run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,43,0.3434567109297913,11.954013358858584,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,44,0.3169637800287443,8.217182858039768,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,45,0.4563842876204226,12.763893108016836,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,46,0.4489873464629737,15.94884382389754,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,47,0.1962608712698156,1.505122639976455,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,48,0.3808765250714951,13.563014870290475,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,49,0.3672120175548247,6.692109475248208,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,50,0.3188642730460151,6.227671812574305,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,51,0.3258733107829971,3.496724618041016,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,52,0.5636254516628486,34.26185646671228,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,53,0.2698010977737095,2.700402698458361,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,54,0.3847916612763375,3.8474848418286727,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,55,0.4741707547743603,9.40951599821156,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,56,0.4774730808535973,12.852525773079572,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,57,0.3931504597347959,12.588082982135084,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,58,0.3100198735149062,3.976830299090525,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,59,0.4274139600031565,20.639330461388862,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,60,0.4205055317238114,12.107870829486526,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,61,0.25896325588742,3.572965770781264,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,62,0.4615239317555884,12.234507987598487,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,63,0.3227266270093396,5.179427486016429,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,64,0.3990916162454149,18.79587257949104,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,65,0.3472056220330669,10.24898720614778,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,66,0.3397387496695584,16.27401692439495,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,67,0.6223859410143834,36.0164321001707,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,68,0.4183895508523543,6.267577630068343,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,69,0.4719799658426759,26.65156235843787,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,70,0.459265730658729,13.21954861369313,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,71,0.3245263878613925,10.891470882959366,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,72,0.4551885693666906,65.1654860321655,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,73,0.3693314564814846,6.742848124791446,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,74,0.5098304943175201,10.529574500358075,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,75,0.2756038885359437,5.579450871085408,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,76,0.3127135945370156,8.302522719160157,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,77,0.4617385451448171,16.904262488341065,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,78,0.3005174382971008,2.07336563940151,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,79,0.3161694939485573,5.308274087676396,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,80,0.2741717820876098,8.01446240690801,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,81,0.3470868269844482,12.009853296912494,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,82,0.3211364085912196,2.4252031808664904,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,83,0.4237154202137735,20.986347055629825,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,84,0.4333313895766038,9.588448856364437,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,85,0.3530725308544153,8.847403627053675,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,86,0.303052776349515,5.590268709021856,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,87,0.7080201948969679,281.9364716133712,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,88,0.3625546909286296,8.780483569442847,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,89,0.3181664944208842,6.7562298224063655,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,90,0.3752353830448345,12.347961689655024,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,91,0.2152297445773714,1.797873388014596,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,92,0.493162025167002,18.143088526034827,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,93,0.3069096973923556,4.949881275211464,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,94,0.4148380826402914,12.317552015947545,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,95,0.3771755661763362,9.273578104498776,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,96,0.4555947610955834,16.625614705190838,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,97,0.3280930855081149,3.928857359769141,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,98,0.4431915935019386,10.060186024438572,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,99,0.4470381747702109,13.054292717080488,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,100,0.3406050914696695,8.603788058469528,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,101,0.2561679711958886,3.785000292772505,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,102,0.3525793975133448,5.369039675711385,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,103,0.2597980480045201,1.943339863843657,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,104,0.3086652594229248,3.981652426084504,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,105,0.3255183055116751,3.403701962676337,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,106,0.4455342663583192,12.720260687784704,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,107,0.322653936858573,7.1285062907399785,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,108,0.3756543906160767,9.553019367807105,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,109,0.4034803319719072,9.1850023976506,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,110,0.4090427417009887,9.860345723951475,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,111,0.44347785341072,26.451601557400167,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,112,0.4812365963593206,29.424918745894683,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,113,0.403606656837415,7.611881045794647,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,114,0.3967221336411365,14.810058335346271,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,115,0.6202834657526469,104.27074132532672,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,116,0.3642337581656315,10.957204281480957,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,117,0.3273802240851803,4.742477225494457,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,118,0.4274032105803357,10.933558588682164,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,119,0.3851570911695888,17.890429906771818,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,120,0.347897729563111,7.855740322581771,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,121,0.3875239204018713,11.480331600168482,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,122,0.4215689254891858,11.893139444922088,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,123,0.3401929427409511,8.22667002738698,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,124,0.665892976940615,156.43495942509225,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,125,0.6034577645349074,66.04188015681278,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,126,0.2955903382163471,6.5906697550995785,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,127,0.3135944262546525,4.369864170204264,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,128,0.3285750945122031,4.6193895696075975,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,129,0.3337366231904081,5.986678128011373,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,130,0.3928488209293937,7.065199528736872,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,131,0.2981620287740219,8.40882840614257,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,132,0.2407674131365691,1.415544212506438,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,133,0.7403884038569049,751.0948351515988,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,134,0.2225138002765431,2.678106794955641,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,135,0.3137174535737557,9.922285894456182,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,136,0.3349696816059647,8.396496694530626,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,137,0.3702092102631682,11.121979347679982,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,138,0.3743077700529872,8.826162571256496,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,139,0.4765668141242688,14.349164643244414,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,140,0.2101705749343512,1.7963791668940703,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,141,0.2845361467628212,3.2212706925700427,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,142,0.3490176065695787,5.944739498662443,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,143,0.2667907053564612,4.094724957276437,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,144,0.4639591786678487,30.53288545284724,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,145,0.3492604623970144,6.667572640338867,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,146,0.2526424472258147,3.1633562985115518,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,147,0.4195247474270079,10.66809983997562,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,148,0.2966349154435984,7.040594238565409,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,149,0.4326422575983793,10.8069026709829,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,150,0.4980328653169786,10.488075798162331,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,151,0.4013182176343732,9.285362800612782,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,152,0.2602440422293754,3.967457405122365,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,153,0.362442658022384,5.329130417696589,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,154,0.2666319078224368,3.695721447217399,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,155,0.3917847985338624,7.176201747676557,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,156,0.5274385077259034,13.905286916230155,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,157,0.3834578397424101,6.3080291233868415,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,158,0.4954482378281042,32.253279543368784,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,159,0.3347230283024979,6.671400974732077,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,160,0.4822573438657643,20.858096654776418,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,161,0.4564304494646449,13.950628310234825,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,162,0.2765951144784408,3.493349035254496,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,163,0.3679773189585201,9.020607783461534,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,164,0.1903562159756533,3.751516394795495,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,165,0.4295001492817626,12.375980733811309,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,166,0.3672893263555118,26.673231170054358,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,167,0.4012740708498511,22.72008157560654,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,168,0.4606324576258542,20.67858253837621,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,169,0.4599529451105273,31.59096796441796,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,170,0.3530459621335089,4.805468675548754,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,171,0.2277476928413397,5.102557902440316,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,172,0.3549612146656,7.101273448694701,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,173,0.268297043824088,3.517455351442006,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,174,0.3348689934024562,7.087376837921828,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,175,0.2752794306470267,2.570605597526152,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,176,0.2982456922869097,6.164998440240626,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,177,0.1886226069267897,1.9064000473305536,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,178,0.2356838956118983,3.6482551997625774,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,179,0.0708555713520436,1.6313627515571578,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,180,0.5285898171238479,31.61039556431333,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,181,0.3360005515997351,5.189060334427545,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,182,0.3685845507287799,9.816867729738318,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,183,0.2959438490962162,2.8069374782684955,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,184,0.353693317527314,9.7677968647458,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,185,0.2197686267612903,1.5217126343994054,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,186,0.4489442987956427,13.565767457791818,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,187,0.5440261068315398,29.594557968362125,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,188,0.5776383534469721,40.117764714555385,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,189,0.3695584221460385,8.468571592077,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,190,0.2711810223307174,5.469162277639852,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,191,0.4003432337308131,7.639345613255798,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,192,0.5942907584473092,321.4171906821565,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,193,0.4917369898536624,16.80828346587499,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,194,0.402830798978373,5.721960931334722,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,195,0.3718696138126899,5.974008675403996,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,196,0.3327152517309799,10.423326976066337,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,197,0.3154157893778807,4.839067056360656,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,198,0.3400571410812162,5.016349194904088,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,199,0.4225138927533494,24.26923112834243,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,200,0.3532332218613906,7.913616348810626,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,1,0.5465197664388001,3.571392906273008,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,2,0.5784170195304313,6.0654637091898165,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,3,0.4619502362565629,0.9479586412966472,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,4,0.7700962185614137,22.293626480168747,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,5,0.5635391452681445,10.370135325029976,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,6,0.6588539707632451,2.8606232152999014,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,7,0.5315692570119354,1.112946010702432,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,8,0.9999930391509352,203.4808742934136,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,9,0.4308226382862835,1.8129390920018813,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,10,0.4336889426074692,0.6662597308041758,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,11,0.3662300754586656,1.989724940372766,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,12,0.6166596504270331,4.687241472276606,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,13,0.6707764445672052,12.888190225000464,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,14,0.7884158896792094,19.552472246672146,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,15,0.648400733917832,7.408540161063184,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,16,0.6634595647998396,8.812264958333685,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,17,0.5556292644512341,3.3425836597009284,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,18,0.6020892986648452,6.690329095305975,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,19,0.6299077266135945,8.047231361270448,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,20,0.8339596706683445,35.340091574394,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,21,0.64060592384264,8.089134440530211,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,22,0.8127369650115731,33.43183970163382,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,23,0.5294869153145183,4.0776941357158325,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,24,0.5367071653896546,3.904143437741062,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,25,0.324362061043945,0.887014958495551,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,26,0.4302023557806598,1.3872560707605266,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,27,0.6894598609961216,9.126534249977526,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,28,0.6570938569216095,6.163029704981114,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,29,0.5582214539388137,1.4063866978575426,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,30,0.6983605009128538,13.688238090770644,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,31,0.7619735620958593,16.08607466803457,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,32,0.4757702304540135,1.3992050062453585,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,33,0.442266152634706,2.252319849026299,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,34,0.7161515950575085,27.360550345692378,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,35,0.5514050948968909,3.025751539890017,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,36,0.6512040285825653,7.685132777223531,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,37,0.6581221785485454,2.9117788004140874,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,38,0.689107141371976,8.80419294872935,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,39,0.6355709291661713,10.529533423605438,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,40,0.5493288349683685,3.228097053555354,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,41,0.6672399067136643,12.059160578722883,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,42,0.8128479359281282,50.064413111678775,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,43,0.4943837448717239,7.232432282402143,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,44,0.7164355623309127,34.624479221755365,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,45,0.6086632597680208,2.667566322900248,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,46,0.6057736985350998,7.310876872728523,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,47,0.3173787117287359,1.3420465088287703,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,48,0.4447391821686813,1.3033474621865095,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,49,0.6133801292457931,8.26301136656677,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,50,0.5503030850451138,5.2977167278765815,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,51,0.6828498395453619,15.97967823168814,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,52,0.2944968366972292,1.527538566383584,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,53,0.3667942903824412,0.9066525423974444,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,54,0.4169950247467177,1.177888061709357,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,55,0.5947920141810715,5.24001843442471,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,56,0.8820818829012197,52.55188216994676,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,57,0.910471935144746,179.89056161283125,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,58,0.6423118011492857,22.2074056013653,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,59,0.6186346019286151,2.95955800348486,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,60,0.6045580409203558,9.03956116244748,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,61,0.4575177844857165,4.1118631272563935,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,62,0.5341680697786081,5.039101460969701,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,63,0.700820330117588,10.61714982007248,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,64,0.6662524606097388,9.082467109069016,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,65,0.6105150825289317,6.169879876527112,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,66,0.2217190193385922,0.4546146842571574,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,67,0.5369614296927914,1.5181277932952273,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,68,0.6378518126208027,5.626512133535772,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,69,0.7521859259229907,9.672983880194256,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,70,0.7932106281117418,22.175488150471665,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,71,0.5764391474151317,3.32294234507351,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,72,0.5166824636028847,2.1738790080976647,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,73,0.4281444149351674,0.6810077480735661,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,74,0.5558261459273711,1.657046966807303,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,75,0.487480317098926,2.976516532689777,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,76,0.4454706204497036,2.627903049485194,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,77,0.6278272321486275,5.149365885060218,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,78,0.5628218405723763,3.421662228596376,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,79,0.9999928681059116,209.82578652760876,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,80,0.5188936578885727,1.1904451493966266,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,81,0.5132868455934455,2.422037443759646,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,82,0.6939128895123591,25.573783248902785,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,83,0.6727149321982873,8.342255713640219,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,84,0.8922393905796013,121.5592180143067,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,85,0.4939427057584922,3.6763247493173377,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,86,0.5411058080738943,2.4282329326067518,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,87,0.6332820031158304,8.983246191207751,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,88,0.7040113448617917,33.82363661036011,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,89,0.5727785582593117,4.908868532032483,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,90,0.5446391517705251,5.398812239914501,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.7,91,0.8256484359135573,72.594992351744,0.9,5,2
