run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,21,0.7604599409506972,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,22,0.8011051908798432,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,23,0.8138801666703035,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,24,0.7026675646850442,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,25,0.8263021511863817,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,26,0.8217395108730782,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,27,0.7265030027189078,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,28,0.8613865464840719,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,29,0.7789569998187426,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,30,0.8017151721637192,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,31,0.792390176094748,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,32,0.7631901898636109,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,33,0.7954033641471508,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,34,0.7752267831867986,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,35,0.770088907674428,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,36,0.750079217940253,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,37,0.6692172577526038,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,38,0.8161341586131114,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,39,0.7797257297591441,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,40,0.7379960667045378,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,41,0.7921582721687904,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,42,0.8781891133237163,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,43,0.8153229134021066,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,44,0.7755067019087791,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,45,0.746362778514153,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,46,0.7888534902208814,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,47,0.7513905709163503,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,48,0.7947343269652125,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,49,0.8863725739941244,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,50,0.8341123727168432,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,51,0.8057486017606759,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,52,0.802342941580567,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,53,0.853375677915894,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,54,0.8501395783997691,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,55,0.8203401987254773,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,56,0.8769462125086803,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,57,0.8721438753015998,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,58,0.7069324825309846,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,59,0.8212182950703245,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,60,0.8165497636629455,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,61,0.7754998264012611,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,62,0.7780498197712271,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,63,0.8477233770742286,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,64,0.8665255916598653,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,65,0.8483161785322034,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,66,0.7966315841804876,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,67,0.8615756789170139,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,68,0.7234689180420556,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,69,0.8158761456109015,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,70,0.8421441206851242,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,71,0.729265337485303,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,72,0.7811299739029556,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,73,0.8312658685185874,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,74,0.8646266300508043,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,75,0.7390616552403922,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,76,0.8044121016627871,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,77,0.7309048361361729,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,78,0.8083663476167154,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,79,0.7316015446862654,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,80,0.838408425766481,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,81,0.7942982131395636,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,82,0.8484400071374187,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,83,0.7625005298757996,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,84,0.8559930862477306,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,85,0.7742135256479115,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,86,0.7313675855729408,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,87,0.7817849357169343,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,88,0.8454588417205272,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,89,0.8350203580211344,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,90,0.7876853558598421,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,91,0.8476513510333981,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,92,0.812519895100378,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,93,0.8112084806473498,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,94,0.7406503501701527,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,95,0.8312022835344319,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,96,0.8499473765339394,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,97,0.7689421377059891,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,98,0.8635664585768127,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,99,0.8738727447369893,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,100,0.8224099949729264,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,101,0.7572651196466057,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,102,0.7619028687868649,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,103,0.8147972620817706,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,104,0.7119267761334641,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,105,0.7731427028017746,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,106,0.7951755860223693,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,107,0.7989828847377192,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,108,0.8307431718902417,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,109,0.7899421601990171,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,110,0.804162139526342,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,111,0.7848872873992113,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,112,0.8197661537436249,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,113,0.8000429442071999,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,114,0.7319243284410201,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,115,0.7049650841199873,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,116,0.8053859597557832,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,117,0.7697061006655432,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,118,0.8048925683908754,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,119,0.7988730809114123,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,120,0.730855500128804,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,121,0.8186858200646693,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,122,0.7356524755749294,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,123,0.7611974401084314,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,124,0.8131458906308405,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,125,0.8378366592322585,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,126,0.8085533328339017,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,127,0.745569193153211,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,128,0.8029309754835984,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,129,0.795146442502585,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,130,0.8252147920007709,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,131,0.809025944924671,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,132,0.7879535537681243,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,133,0.8904441157467641,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,134,0.7954538205725535,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,135,0.6526777664225343,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,136,0.7698585034351586,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,137,0.8775402005207176,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,138,0.8461197779677634,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,139,0.7918209781206251,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,140,0.8084862042973109,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,141,0.7472196339571284,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,142,0.8219289463249647,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,143,0.7804397283494635,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,144,0.8078784590986005,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,145,0.7493611258413638,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,146,0.8171107658171002,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,147,0.8029249429764518,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,148,0.860048822188316,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,149,0.8176593805290543,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,150,0.8376381051764114,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,151,0.841379150003619,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,152,0.8448454430641935,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,153,0.8567065756859462,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,154,0.7595297000531239,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,155,0.8156840911804654,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,156,0.75113792589597,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,157,0.8266992515029988,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,158,0.7423796219311485,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,159,0.764043594543295,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,160,0.8229508667630595,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,161,0.7915504733711147,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,162,0.7994134571579454,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,163,0.8082576029060203,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,164,0.8319518785181557,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,165,0.8028611905539086,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,166,0.8094183458671146,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,167,0.8462933050096741,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,168,0.7920371412134389,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,169,0.7739081430564089,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,170,0.7923357532939064,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,171,0.8198938012590957,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,172,0.826765034748599,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,173,0.8693960540751073,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,174,0.8286461036748207,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,175,0.7548893916465691,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,176,0.8611025475867214,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,177,0.8488673037603083,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,178,0.7116536359646836,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,179,0.7995904328971001,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,180,0.8014274734635104,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,181,0.7502470726261952,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,182,0.7328467183504239,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,183,0.7857574835423619,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,184,0.8033564866182782,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,185,0.8610821425436977,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,186,0.7461975956751233,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,187,0.7746644179172822,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,188,0.8960927791390683,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,189,0.8100820909059357,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,190,0.6765554193798694,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,191,0.7097253034209148,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,192,0.8149594847414997,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,193,0.7596015018912528,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,194,0.7791608863974684,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,195,0.7524389839061743,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,196,0.8216221814757493,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,197,0.8331128749687635,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,198,0.7871088643974906,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,199,0.7819914177445267,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.8,200,0.7191925272763483,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,1,0.8717232146244696,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,2,0.9025765720426995,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,3,0.9132230495453493,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,4,0.8508972413139686,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,5,0.853341514285616,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,6,0.9141915403988613,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,7,0.920979308390702,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,8,0.836341096002074,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,9,0.9331044292365431,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,10,0.8764475590203727,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,11,0.9233797120715802,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,12,0.8744839866230105,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,13,0.9186667733746307,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,14,0.8705437211001066,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,15,0.9041259971883043,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,16,0.8801438992756349,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,17,0.8790178821446345,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,18,0.92429987111936,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,19,0.9288685081682653,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,20,0.9040971625190968,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,21,0.8700238236457888,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,22,0.9105580278604504,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,23,0.9471714300081185,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,24,0.9123512737577786,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,25,0.9182117982999073,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,26,0.8738287426374683,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,27,0.8669979954423364,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,28,0.888893534552294,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,29,0.9200606278416821,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,30,0.8886287394553458,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,31,0.9359608445903853,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,32,0.9135102889121093,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,33,0.9187396423904327,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,34,0.9169045215473449,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,35,0.9061678790412494,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,36,0.9040198983216053,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,37,0.8774685504142524,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,38,0.9567516876307282,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,39,0.8830525577636688,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,40,0.8942637745726234,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,41,0.9125572331199627,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,42,0.8928625574929163,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,43,0.9219022140882984,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,44,0.9073656799589395,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,45,0.9629306743886243,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,46,0.8989943402648998,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,47,0.9032129674525105,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,48,0.8910300708952773,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,49,0.8855717866618166,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,50,0.887542787523362,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,51,0.944332219819596,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,52,0.9286696487858775,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,53,0.8719407396040157,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,54,0.8507567470632578,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,55,0.9206664625746639,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,56,0.8841490782860144,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,57,0.9317355285608151,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,58,0.9369537051810951,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,59,0.889046324103332,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,60,0.8969357607403006,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,61,0.9397708936433546,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,62,0.9059802724238952,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,63,0.8920302419956748,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,64,0.9329223078630745,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,65,0.8980009243297559,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,66,0.9451536488411734,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,67,0.9550436562508063,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,68,0.8800031355303012,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,69,0.8927572739856232,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,70,0.9435606925144983,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,71,0.9220725244068652,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,72,0.8975374115974482,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,73,0.9412038717693972,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,74,0.8706810517316506,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,75,0.9084306187138571,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,76,0.9072224602205472,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,77,0.779126122009363,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,78,0.9173938432855024,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,79,0.9027490564998892,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,80,0.8983605011208227,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,81,0.9190087402679408,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,82,0.8573077956193355,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,83,0.8761024223629038,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,84,0.9333522367430032,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,85,0.921043772929078,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,86,0.8474144859763477,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,87,0.9102384677772434,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,88,0.8916369986045823,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,89,0.911801175883792,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,90,0.9363549449622179,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,91,0.9040490869010877,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,92,0.9349406492191228,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,93,0.8633858992684551,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,94,0.8808654147460819,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,95,0.930088888714157,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,96,0.9098647937867467,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,97,0.908343392644294,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,98,0.8935082248284312,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,99,0.8924636297602264,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,100,0.9391357752449302,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,101,0.9117224999170183,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,102,0.8549732488007984,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,103,0.9538310269712345,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,104,0.9126053913835472,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,105,0.9061034815355694,,0.1,5,1
